source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003813733726214528,227.2583851842225,-42.608404546656686,0.1533142325559406,18.496074676513672,5104.671,2712.066,0.6074,,-0.7240999937057495,4.69920015335083,348.98308326014245
6003810297752001536,227.35929146926668,-42.666125367094274,0.5399105090649688,18.502029418945312,5805.1094,3576.0679,0.614,,-1.795699954032898,4.715799808502197,273.6340349436622
6003719588038321280,227.12739692756438,-42.70817153767821,0.4548365411815013,18.502670288085938,4633.944,1776.4607,0.5123,,-0.9273999929428101,4.77370023727417,378.4517263289773
6003809786656261632,227.29799033899494,-42.71438016670906,0.24759316573727225,18.50372886657715,5253.7104,2532.6458,0.5346,,-1.5591000318527222,4.778600215911865,80.53279926452062
6003719038282509952,227.2218015344838,-42.708031442432485,0.39052036676356733,18.505786895751953,5399.5967,2809.9094,0.5599,,-1.4074000120162964,4.751299858093262,129.01449329320437
6003719347520167808,227.18125831515047,-42.688409574038154,0.017208686367381,18.50794792175293,5366.1924,2694.6223,0.5496,,-1.6985000371932983,4.764999866485596,243.21892412084054
6003796764315400320,227.35678652456411,-42.7937720804885,0.5883488969515216,18.50819969177246,4124.825,1304.39,0.5058,,-0.4848000109195709,4.757900238037109,392.9783922799931
6003716083344998272,227.22762858990188,-42.72018969160505,0.16161487193722485,18.508798599243164,5175.332,2479.0713,0.5446,,-1.2116999626159668,4.758800029754639,125.72474924891225
6003813080890915840,227.24807327752168,-42.65215424423154,0.3125319415583499,18.509363174438477,5268.4634,2788.8032,0.5873,,-0.9448000192642212,4.718999862670898,199.00037202467266
6003719214388459264,227.15819743616032,-42.6998254814743,0.054224762631109015,18.5096435546875,4895.036,2062.6768,0.5092,,-1.3080999851226807,4.782899856567383,297.3838170832068
6003719970302705408,227.14186124820807,-42.69531383580651,0.297797308233167,18.50978660583496,5127.992,2679.4668,0.61,,-0.6401000022888184,4.705900192260742,341.8059631645505
6003810675708908416,227.42052660967283,-42.70075980123603,0.024875626651016728,18.510160446166992,5100.923,2213.0427,0.5075,,-1.7595000267028809,4.792399883270264,397.4848621390733
6003813974244136320,227.1950935860794,-42.645144389820324,0.01798325851317456,18.511953353881836,4470.031,1547.6583,0.476,,-1.0319000482559204,4.805300235748291,293.35455940485474
6003812947752207616,227.2191672177473,-42.681332834906115,0.002381686899974783,18.514087677001953,5188.022,2501.7595,0.5406,,-1.4040000438690186,4.767499923706055,159.9763492241118
6003814386561314944,227.19164936948968,-42.597563093458255,3.3513476897664662,18.514406204223633,3272.161,397.1462,0.5368,,-0.003700000001117587,4.587500095367432,439.1992980530548
6003809713636091904,227.29449793251447,-42.72321473444941,-0.21547798458684386,18.518312454223633,,,,,,,91.61960663879235
6003714949473562624,227.28035571677313,-42.78501614008075,0.3613720632772941,18.518627166748047,3957.1287,897.2846,0.3906,,-1.5839999914169312,4.658100128173828,289.4705010248973
6003813768085932416,227.23872233280423,-42.611749304351406,0.27536615498394396,18.520870208740234,4657.136,1703.3745,0.4757,,-1.2311999797821045,4.813300132751465,345.80824435562226
6003798924678319104,227.42060118211594,-42.71125787232651,0.24685013374155806,18.5211124420166,4557.9106,1967.3771,0.5869,,-0.45660001039505005,4.698400020599365,398.01345384769695
6003714953780819968,227.27125171808183,-42.79058657308512,1.5866456983251225,18.52153205871582,,,,,,,308.33072405897957
6003714747622350720,227.26448292826845,-42.82956474233936,0.37427896418109935,18.52326202392578,4820.5693,1952.3337,0.4925,,-1.1850999593734741,4.801799774169922,448.91513513451594
6003810336412090752,227.3310310381949,-42.65317250732006,0.6323775976251065,18.52389907836914,4235.2285,1700.3362,0.7642,,0.1632000058889389,4.547599792480469,245.9503583386821
6003810503910547200,227.30650183691608,-42.64813087201054,0.13344504899062132,18.525920867919922,5299.534,2470.428,0.5279,,-1.8833999633789062,4.7870001792907715,225.75022081506629
6003808992081581440,227.32936196911896,-42.72411031485471,0.5066061872748878,18.526092529296875,4938.8647,2285.6387,0.5425,,-1.062399983406067,4.751999855041504,170.57045805590744
6003715503532076672,227.17512967475372,-42.78384017732711,0.1813728662481369,18.529617309570312,,,,,,,379.6086173337746
6003808545404631040,227.31086540820615,-42.786503565923574,0.8770542474383469,18.53011131286621,3747.6875,719.1747,0.3634,,-0.7235000133514404,4.903299808502197,312.51513968070736
6003715812774314880,227.2589199769752,-42.75315653965324,0.20984510519203248,18.53141212463379,,,,,,,176.2040219591167
6003715640975608960,227.21927527535664,-42.78233365710452,0.34274567823071217,18.53268814086914,4734.2065,1938.7075,0.5121,,-1.0161000490188599,4.779399871826172,309.65510648283686
6003813836805505664,227.28567327406466,-42.59766169761406,0.22631256355634283,18.53550910949707,5041.6016,2626.6494,0.6025,,-0.782800018787384,4.675899982452393,388.32178092117977
6003810057233674496,227.26657149904412,-42.690135845774336,0.02206203932798617,18.53592300415039,5130.557,2343.3892,0.5182,,-1.4982999563217163,4.789400100708008,54.24888468470599
6003796760014323456,227.35557583686352,-42.79519647624147,0.30630044967591846,18.53665542602539,4601.9453,1454.9905,0.4153,,-1.6792999505996704,4.880799770355225,395.32901766280315
6003811843941698944,227.3512460681357,-42.64118326046477,0.5346889790720764,18.53936767578125,4436.735,2298.2122,0.7657,,-0.026200000196695328,4.545199871063232,313.8257070230813
6003808545404581120,227.3199033631355,-42.795483723036256,0.2118752994111856,18.540897369384766,5314.728,3120.734,0.6215,,-0.7214999794960022,4.694499969482422,351.25190644008694
6003797412849661568,227.41038605028885,-42.74069775590272,1.23647256372796,18.541370391845703,,,,,,,391.99074482859857
6003797447209496448,227.4189249646045,-42.72348071362777,0.3412318453933064,18.542741775512695,4395.7915,1206.1063,0.3937,,-1.548799991607666,4.898799896240234,398.5189249959787
6003719347520169344,227.1829108022409,-42.685657270325585,0.16881863116954104,18.54615020751953,4865.8804,2007.2108,0.5009,,-1.3222999572753906,4.792799949645996,241.6450720423605
6003719313160430336,227.19714523172865,-42.68698797992422,0.31062799245608574,18.546205520629883,5191.261,2739.5503,0.5788,,-1.0262000560760498,4.729100227355957,204.28687490613672
6003720416974773632,227.15755169199244,-42.63935286951596,0.5252058005161071,18.546768188476562,,,,,,,380.7281757596568
6003714915113819648,227.28995705555022,-42.78825455917721,-0.01579768895838778,18.547571182250977,5409.055,2948.6653,0.5792,,-1.2591999769210815,4.7399001121521,304.3557920153392
6003720343952599296,227.1213523169095,-42.64743416745428,0.29556546211822776,18.547847747802734,4972.903,2067.277,0.4915,,-1.4743000268936157,4.811999797821045,445.48365501257086
6003811985669308672,227.36812845248593,-42.6087871678165,0.5443486534375,18.547971725463867,,,,,,,432.18579698060614
6003813493210356736,227.2652953112516,-42.640052413075686,-0.007740432508167699,18.54833221435547,5333.615,3292.3528,0.6464,,-0.5752000212669373,4.684599876403809,233.98942938552557
6003715812769729536,227.25945411078996,-42.753178731806855,0.18102282280773943,18.548629760742188,5142.189,2215.2659,0.5045,,-2.9948999881744385,4.790299892425537,176.0452018511314
6003813256989866752,227.2135409764145,-42.64271441268098,0.0697759221608262,18.549352645874023,5116.154,2438.8755,0.5325,,-1.3489999771118164,4.773200035095215,269.8587948403337
6003813321409188224,227.25259471493428,-42.63395174736256,1.5325072148682866,18.551799774169922,3470.8572,443.6754,0.3351,,-1.0764000415802002,4.6219000816345215,259.8673233222662
6003715847129452544,227.21900576911196,-42.77602231471333,0.42483785610981395,18.553850173950195,,,,,,,289.71866048021195
6003715980265753472,227.2320391131133,-42.75007718667841,0.0041737764150418175,18.556427001953125,5254.8325,2976.4404,0.5993,,-0.8544999957084656,4.717400074005127,191.54091625657878
6003716053292503040,227.2349452750456,-42.73324854425982,0.06438107519264961,18.5576229095459,5286.7744,2638.7974,0.539,,-1.6123000383377075,4.774600028991699,138.46554412160089
6003809747995900160,227.3220260502077,-42.714076127328354,0.10689516983958909,18.55817413330078,5635.973,3303.1409,0.6022,,-3.7172000408172607,4.69189977645874,140.49753131734232
6003797378489971840,227.43498587338547,-42.733769109597965,0.5107583809992313,18.558290481567383,4059.6052,975.1826,0.3985,,-1.0851999521255493,4.874199867248535,447.53588662056615
6003808923362079872,227.3390571314226,-42.728600945124526,0.24036919343513363,18.55863380432129,5398.2686,2818.6665,0.5519,,-1.6699999570846558,4.7667999267578125,200.60535394594564
6003809026441192448,227.37712264605958,-42.74671517187466,1.1997779469554544,18.561800003051758,3576.869,498.6681,0.3404,,-1.2071000337600708,4.616000175476074,319.82858357492677
6003810606989828352,227.30793099066713,-42.63873967322406,-0.14584906706608622,18.56281089782715,5278.747,2875.3384,0.5891,,-0.9843999743461609,4.724899768829346,258.21282319748457
6003809644916556160,227.27975520812026,-42.73341852557248,0.1795406362614385,18.562889099121094,5473.054,3167.5266,0.5959,,-1.1864999532699585,4.724400043487549,105.46788934688777
6003719386182604032,227.1960255804232,-42.67156956773428,0.15668027237798965,18.56336212158203,,,,,,,230.5551963430849
6003718733352173696,227.14402779729392,-42.74801881102657,1.2753842084498583,18.565977096557617,3700.677,617.0721,0.4625,,-0.7803999781608582,4.640699863433838,368.40061860710136
6003718935203275904,227.18510675508423,-42.72673177057049,0.22094172481862062,18.566465377807617,5663.708,3519.9458,0.6153,,-1.2132999897003174,4.715000152587891,238.82378340019403
6003718561548828928,227.17626919723085,-42.74591452664608,0.15156736826879158,18.566619873046875,4832.132,2060.3103,0.5472,,-0.9024999737739563,4.742099761962891,289.3325122964518
6003797039193309184,227.41949575457198,-42.765179303222354,0.10472851285811455,18.566829681396484,4561.6655,2427.9531,0.7346,,-0.03290000185370445,4.570300102233887,449.9706645591728
6003808545404680448,227.31405323695984,-42.776951868020284,0.21766057923534796,18.567846298217773,5245.169,2531.007,0.5266,,-1.6292999982833862,4.776299953460693,283.78119328128395
6003813115250674560,227.24976608137334,-42.646075738761176,0.33873010981985024,18.568647384643555,4291.505,842.274,0.294,,-1.8371000289916992,5.026299953460693,218.83336243161773
6003810263392227840,227.34181375456606,-42.67132809224042,0.07230895825050812,18.572050094604492,5166.694,2816.7375,0.5922,,-0.8579999804496765,4.718400001525879,224.4226518953611
6003811088026044800,227.41481129525124,-42.65669157850416,-0.08957395231789173,18.572067260742188,4267.2837,1553.178,0.5265,,-0.5335000157356262,4.744999885559082,419.8331266120559
6003715915848960128,227.19784571831886,-42.756908449863495,0.2329840218979987,18.572429656982422,5274.8364,2656.5593,0.5402,,-1.5211999416351318,4.773499965667725,267.9527215000659
6003809851075020544,227.2629461655688,-42.72733012135827,1.2510716882426602,18.575057983398438,3596.642,1073.8807,0.7728,,-0.5343999862670898,4.339000225067139,82.96842610276485
6003714949479736832,227.26448001250137,-42.78470305524444,0.765060861434487,18.575477600097656,3556.521,796.2359,0.4746,,-0.9194999933242798,4.48960018157959,287.5662719937806
6003808893292088576,227.32539002142803,-42.73907203184985,0.08131244986930507,18.576047897338867,5271.785,2807.9402,0.5662,,-1.1965999603271484,4.746399879455566,190.41234364074907
6003809988514133248,227.28409181710228,-42.70142353923193,-0.14685990847719937,18.57634162902832,,,,,,,38.4001522279004
6003810611292242176,227.3102299159161,-42.64232546972117,-0.07464495793922069,18.577985763549805,,,,,,,248.86374695323877
6003808618425142400,227.3460305681442,-42.770201020653474,-0.013216563599486603,18.57803726196289,5116.1177,2699.4712,0.579,,-0.8690000176429749,4.731400012969971,308.5375067958265
6003810744428476288,227.40035416794555,-42.6853896174026,0.04608687713954194,18.57847023010254,5394.4917,2816.7205,0.5502,,-1.8167999982833862,4.764900207519531,351.0043509116859
6003810714369370112,227.42664328699112,-42.67620149224697,0.19318630854677002,18.579023361206055,5161.429,2436.357,0.5209,,-1.5361000299453735,4.789700031280518,426.21224790785425
6003715671028076672,227.2380916683325,-42.77659975344755,0.09688273537587987,18.579912185668945,5269.609,2642.0486,0.5345,,-1.5860999822616577,4.779399871826172,271.73569577915515
6003718419807149440,227.14637049410044,-42.77649911003944,0.07713717077573014,18.58451271057129,4858.8975,2129.5676,0.5174,,-1.1589000225067139,4.773399829864502,416.98876329183844
6003714812034580224,227.25286110374907,-42.806193067039665,0.27647859682714215,18.58674430847168,4832.872,2030.037,0.5048,,-1.121999979019165,4.783599853515625,367.4384604796486
6003809026441239168,227.36983738524873,-42.738432636206674,0.47537178543824776,18.587331771850586,4930.518,1959.1353,0.4699,,-1.7263000011444092,4.83620023727417,289.33561785622373
6003714919416472192,227.2901236344336,-42.785890254577176,-0.6037450668454682,18.587533950805664,,,,,,,296.04915108768245
6003714743315089792,227.2566382370494,-42.81769932405865,0.021781329644508296,18.588062286376953,5137.8633,2685.5251,0.5648,,-0.965499997138977,4.737500190734863,407.55196621713134
6003715744050254592,227.27209383521168,-42.747896727761336,0.07029218396424702,18.588895797729492,4958.0356,1915.5829,0.4499,,-1.9837000370025635,4.860899925231934,154.7045561393477
6003809065090771968,227.3815839160771,-42.74373799063043,0.26445578693594357,18.590402603149414,4696.016,2124.8076,0.555,,-0.67330002784729,4.735599994659424,325.55404134062934
6003714850701601408,227.26933252411231,-42.79418911063258,0.2778907588344504,18.59250831604004,5397.454,2797.1658,0.5427,,-2.02239990234375,4.774099826812744,321.30356201308246
6003720103434420096,227.1647307288986,-42.674177403938145,-0.041071709855992566,18.593082427978516,4643.6006,1618.1818,0.4374,,-1.5649000406265259,4.8592000007629395,300.72278364114703
6003720378312338688,227.14955549779887,-42.64293017962308,0.13681497958811703,18.593904495239258,4862.986,1958.832,0.4776,,-1.5748000144958496,4.816199779510498,390.0291811889496
6003809198240113408,227.41201028829926,-42.7091591726315,0.7023167215469007,18.59494972229004,4503.648,1854.1917,0.5402,,-0.7423999905586243,4.708700180053711,374.95137175132896
6003813875454238848,227.29283606899776,-42.58870347738365,0.5572490083057952,18.59620475769043,,,,,,,422.65721216345656
6003715331737958784,227.18485720601925,-42.79823388405615,-1.0132236033475501,18.600492477416992,,,,,,,404.8695628417398
6003808682843723264,227.34287373273082,-42.761449500636566,0.0829495879393095,18.60194969177246,5054.946,2457.684,0.5386,,-1.1424000263214111,4.764200210571289,279.50058869209573
6003810194672639616,227.31581333009535,-42.68897852209463,0.18178781456791254,18.602754592895508,5377.9478,2848.0908,0.5499,,-1.6055999994277954,4.767399787902832,133.21706464920453
6003719141361708544,227.16348383083425,-42.72488878043622,0.1506447765964898,18.603256225585938,4425.839,1563.0859,0.4787,,-0.9362999796867371,4.784900188446045,291.7459562639238
6003797309770463616,227.39268698492592,-42.73726797540318,-0.17340534623873127,18.604522705078125,5029.215,2190.6528,0.4931,,-1.7971999645233154,4.790200233459473,343.7513060742417
6003809438766955264,227.35941778897438,-42.69702956731315,1.4064696115124857,18.605501174926758,3391.715,474.2689,0.3653,,-1.1663000583648682,4.405200004577637,237.254994918043
6003808614124210304,227.34808130403474,-42.76720147712569,0.09785364300242258,18.60582733154297,5362.617,2854.3252,0.5509,,-1.6038000583648682,4.764900207519531,304.03716879515184
